Customer,Activity,ExpectedProfit,ResponseProbability
1007,37,20.767192275136,0.035700547
1008,45,40.194338246118406,0.0385023023
1008,26,23.616027397969606,0.0488713187
1008,28,23.616027397969606,0.0488713187
1008,14,17.8637192524288,0.0163026286
1008,27,23.616027397969606,0.0488713187
1008,15,17.8637192524288,0.0163026286
1009,49,12.603873672405598,0.016217194299999998
1009,16,11.839136332400008,0.030985893
1009,50,12.603873672405598,0.016217194299999998
1009,15,37.63537036364801,0.034293081
1009,14,37.63537036364801,0.034293081
1009,17,11.839136332400008,0.030985893
1010,14,27.263513914336002,0.0596534633
1010,4,-7.941962655999999,0.047316
1010,7,34.15768169272001,0.0438772154
1010,10,81.04455702832,0.1089682351
1010,9,81.04455702832,0.1089682351
1010,15,27.263513914336002,0.0596534633
1010,11,81.04455702832,0.1089682351
1010,8,81.04455702832,0.1089682351
1010,3,-7.941962655999999,0.047316
1011,44,31.20127240688,0.0589377259
1011,1,60.908335297407994,0.1228860976
1011,13,2.87160697239,0.0287586325
1011,12,2.87160697239,0.0287586325
1011,5,4.3073909133192005,0.0189709446
1011,14,8.4747874420288,0.0310381269
1011,43,31.20127240688,0.0589377259
1011,42,31.20127240688,0.0589377259
1011,15,8.4747874420288,0.0310381269
1011,2,60.908335297407994,0.1228860976
1012,49,21.1264673373312,0.0271830736
1012,24,2.2942918940526402,0.019703374
1012,1,19.688167456192,0.039794322400000005
1012,25,2.2942918940526402,0.019703374
1012,17,50.37455392268001,0.0775938001
1012,2,19.688167456192,0.039794322400000005
1012,23,2.2942918940526402,0.019703374
1012,16,50.37455392268001,0.0775938001
1012,22,2.2942918940526402,0.019703374
1012,50,21.1264673373312,0.0271830736
1013,28,6.800117964577603,0.0169388197
1013,29,7.5593916960000005,0.023771672
1013,30,7.5593916960000005,0.023771672
1013,27,6.800117964577603,0.0169388197
1013,26,6.800117964577603,0.0169388197
1013,45,15.265148342943998,0.0379654707
1014,45,14.93900686624,0.037253247
1014,36,19.921950861112,0.0402655839
1014,5,9.492848010481202,0.0415762163
1014,35,19.921950861112,0.0402655839
1015,22,10.335027475898752,0.0543620268
1015,27,8.363169499777602,0.0199069697
1015,45,32.027405822233604,0.0310711167
1015,26,8.363169499777602,0.0199069697
1015,25,10.335027475898752,0.0543620268
1015,5,10.161870302501999,0.0437747493
1015,28,8.363169499777602,0.0199069697
1015,23,10.335027475898752,0.0543620268
1015,24,10.335027475898752,0.0543620268
1016,16,4.036878890720002,0.0215492004
1016,22,0.7812465839511527,0.0125833291
1016,25,0.7812465839511527,0.0125833291
1016,50,29.8898335294728,0.0384587509
1016,2,23.318293576384008,0.04711194480000002
1016,1,23.318293576384008,0.04711194480000002
1016,23,0.7812465839511527,0.0125833291
1016,24,0.7812465839511527,0.0125833291
1016,17,4.036878890720002,0.0215492004
1016,49,29.8898335294728,0.0384587509
1017,10,26.54495789872,0.0375589071
1017,3,-9.901314236008,0.0312746796
1017,8,26.54495789872,0.0375589071
1017,4,-9.901314236008,0.0312746796
1017,14,14.585622397786432,0.0342265969
1017,7,45.067583017120015,0.0570725484
1017,15,14.585622397786432,0.0342265969
1017,9,26.54495789872,0.0375589071
1017,11,26.54495789872,0.0375589071
1018,16,-1.8873221114799978,0.0143839839
1018,17,-1.8873221114799978,0.0143839839
1018,27,14.322319763080007,0.0312230725
1018,28,14.322319763080007,0.0312230725
1018,6,5.6296043395272,0.0255825987
1018,26,14.322319763080007,0.0312230725
1019,27,14.835546917104004,0.032197663
1019,41,15.250276975169603,0.0373527738
1019,45,35.1894105349888,0.0339482611
1019,48,6.214205162402801,0.0377639659
1019,37,21.297458048512002,0.021307814
1019,28,14.835546917104004,0.032197663
1019,26,14.835546917104004,0.032197663
1020,47,17.286003726524,0.0399721095
1020,33,14.601357990188802,0.0163098284
1020,3,-11.872674507255999,0.0153007115
1020,21,19.76794452832,0.02134926
1020,20,19.76794452832,0.02134926
1020,41,11.726825282182398,0.0328192072
1020,34,14.601357990188802,0.0163098284
1020,4,-11.872674507255999,0.0153007115
1021,30,22.981710202920006,0.0516210921
1021,38,15.766757546320001,0.0216337174
1021,17,29.586748482200015,0.052451316500000005
1021,16,29.586748482200015,0.052451316500000005
1021,40,15.766757546320001,0.0216337174
1021,39,15.766757546320001,0.0216337174
1021,29,22.981710202920006,0.0516210921
1022,1,6.05062048816,0.012303702
1022,43,8.91633978224,0.0297383907
1022,45,9.083481291724286,0.0248638446
1022,49,27.7782107928312,0.0357417611
1022,44,8.91633978224,0.0297383907
1022,42,8.91633978224,0.0297383907
1022,29,7.1688511641599995,0.0281794464
1022,30,7.1688511641599995,0.0281794464
1022,2,6.05062048816,0.012303702
1022,50,27.7782107928312,0.0357417611
1022,41,1.1139125682464002,0.0191637492
1023,16,39.41752640384001,0.0643414688
1023,17,39.41752640384001,0.0643414688
1023,49,33.3832745751336,0.0429537033
1023,25,7.952809036618338,0.0430116508
1023,22,7.952809036618338,0.0430116508
1023,23,7.952809036618338,0.0430116508
1023,50,33.3832745751336,0.0429537033
1023,24,7.952809036618338,0.0430116508
1024,28,18.290173440409607,0.0387578112
1024,26,18.290173440409607,0.0387578112
1024,41,-5.044975668522399,0.0112392103
1024,45,1.8871435268216326,0.034451772400000004
1024,27,18.290173440409607,0.0387578112
1024,37,34.44114511344641,0.033267405800000004
1024,48,6.759059862928001,0.040117201
1025,42,21.0884244848,0.045687139
1025,41,11.322911838212002,0.0322994985
1025,43,21.0884244848,0.045687139
1025,47,4.358471943082405,0.023338469700000003
1025,6,6.3442965067008,0.0285825472
1025,17,28.30138238252001,0.0508966889
1025,45,11.6192821965952,0.0214311954
1025,44,21.0884244848,0.045687139
1025,48,3.54111169036,0.0254317686
1025,16,28.30138238252001,0.0508966889
1026,40,15.22300409296,0.0209760572
1026,39,15.22300409296,0.0209760572
1026,38,15.22300409296,0.0209760572
1026,16,48.61741656980001,0.0754685735
1026,17,48.61741656980001,0.0754685735
1026,29,23.833670477400005,0.0535347495
1026,30,23.833670477400005,0.0535347495
1027,26,7.468530703513603,0.0182080992
1027,30,24.63255467568,0.0322753599
1027,28,7.468530703513603,0.0182080992
1027,29,24.63255467568,0.0322753599
1027,27,7.468530703513603,0.0182080992
1027,45,17.0824934412544,0.0174725693
1028,11,13.960699461400004,0.0361201695
1028,3,-10.451787026378799,0.0265636511
1028,12,2.71696841712,0.02703774
1028,29,14.2417978722,0.0447855279
1028,4,-10.451787026378799,0.0265636511
1028,48,1.2198081461836,0.0149608851
1028,8,13.960699461400004,0.0361201695
1028,10,13.960699461400004,0.0361201695
1028,5,7.421533850506801,0.031795853900000004
1028,9,13.960699461400004,0.0361201695
1028,13,2.71696841712,0.02703774
1028,30,14.2417978722,0.0447855279
1029,4,-12.170893287872799,0.0127779899
1029,33,25.636951547353604,0.0270738248
1029,47,23.114873002052,0.0474720185
1029,20,27.265678777436804,0.0286624674
1029,34,25.636951547353604,0.0270738248
1029,3,-12.170893287872799,0.0127779899
1029,21,27.265678777436804,0.0286624674
1029,41,17.5246458927488,0.0402791664
1030,17,20.48673236636001,0.0414450077
1030,16,20.48673236636001,0.0414450077
1030,37,18.226857675424,0.0317380105
1031,31,19.807413119520007,0.0239567164
1031,1,16.919537931856,0.0342133082
1031,2,16.919537931856,0.0342133082
1031,30,10.563270595080002,0.0237270229
1031,29,10.563270595080002,0.0237270229
1031,49,20.0018682594744,0.0257360707
1031,37,11.3754468119296,0.0210508492
1031,32,19.807413119520007,0.0239567164
1031,50,20.0018682594744,0.0257360707
1032,17,41.15604091352001,0.0664441714
1032,6,12.3466249087104,0.0551503757
1032,27,21.430310034740806,0.0447207601
1032,26,21.430310034740806,0.0447207601
1032,28,21.430310034740806,0.0447207601
1032,16,41.15604091352001,0.0664441714
1033,22,6.201624236576223,0.035206960600000003
1033,16,10.234814852600008,0.0290454945
1033,9,5.32475658832,0.0292639803
1033,23,6.201624236576223,0.035206960600000003
1033,24,6.201624236576223,0.035206960600000003
1033,3,-9.938168119123599,0.0303548551
1033,35,18.047236066119996,0.0364865265
1033,25,6.201624236576223,0.035206960600000003
1033,10,5.32475658832,0.0292639803
1033,8,5.32475658832,0.0292639803
1033,12,4.3364051421804,0.0428820571
1033,45,1.6400226808192002,0.0205277269
1033,17,10.234814852600008,0.0290454945
1033,4,-9.938168119123599,0.0303548551
1033,13,4.3364051421804,0.0428820571
1033,11,5.32475658832,0.0292639803
1033,36,18.047236066119996,0.0364865265
1034,33,46.08845613082721,0.0470219971
1034,7,22.470121639720006,0.0297413179
1034,41,-2.8028617733271997,0.0141241009
1034,50,26.4133209690792,0.0339855801
1034,37,7.3550453057536,0.0258643576
1034,29,6.717323562,0.021123659
1034,49,26.4133209690792,0.0339855801
1034,34,46.08845613082721,0.0470219971
1034,30,6.717323562,0.021123659
1035,34,34.094398602616,0.0353231255
1035,29,46.93512195216,0.0614978013
1035,37,7.949901885721601,0.0274881581
1035,49,19.7025636151968,0.0253509604
1035,30,46.93512195216,0.0614978013
1035,33,34.094398602616,0.0353231255
1035,50,19.7025636151968,0.0253509604
1035,7,24.275293757560004,0.0319246417
1035,41,-1.091557501340798,0.0163260076
1036,47,9.6311244894488,0.0301227039
1036,48,6.478233718788398,0.0382981173
1036,10,0.9400257740799995,0.0240568064
1036,7,27.784717214320004,0.0361692274
1036,11,0.9400257740799995,0.0240568064
1036,9,0.9400257740799995,0.0240568064
1036,8,0.9400257740799995,0.0240568064
1037,17,13.715204317880007,0.0332549641
1037,16,13.715204317880007,0.0332549641
1037,37,3.6664383856863987,0.032400902999999995
1038,46,1.3259535408079994,0.0304506401
1038,48,2.9716558822300003,0.0225514035
1038,5,11.558758329484801,0.0493862726
1038,6,18.7602922752552,0.0833257483
1039,2,11.342808922887999,0.0229717161
1039,4,-12.168105318399999,0.012672128
1039,3,-12.168105318399999,0.012672128
1039,1,11.342808922887999,0.0229717161
1040,37,6.9493527668992,0.0495138494
1040,28,34.45593921960162,0.0694557227
1040,26,34.45593921960162,0.0694557227
1040,27,34.45593921960162,0.0694557227
1041,1,21.976291908207997,0.0444067326
1041,49,38.866041755892,0.0500082885
1041,50,38.866041755892,0.0500082885
1041,2,21.976291908207997,0.0444067326
1042,21,65.66942966161601,0.066121063
1042,19,30.9960388686712,0.0399502811
1042,20,65.66942966161601,0.066121063
1042,18,30.9960388686712,0.0399502811
1043,43,15.372852731360004,0.0381981823
1043,42,15.372852731360004,0.0381981823
1043,35,17.454763158183997,0.0352922173
1043,15,23.0126586090112,0.0359789274
1043,44,15.372852731360004,0.0381981823
1043,14,23.0126586090112,0.0359789274
1043,36,17.454763158183997,0.0352922173
1044,41,23.849384337584,0.048417102
1044,28,7.9976591547232045,0.0192128854
1044,37,8.736702007936,0.0237087308
1044,26,7.9976591547232045,0.0192128854
1044,48,6.121659117448,0.0364005155
1044,45,3.4107574669311997,0.0603899968
1044,27,7.9976591547232045,0.0192128854
1045,44,9.843085528640001,0.0309526802
1045,35,20.16447698152,0.040754469
1045,42,9.843085528640001,0.0309526802
1045,18,31.309692264810398,0.0403538537
1045,36,20.16447698152,0.040754469
1045,43,9.843085528640001,0.0309526802
1045,19,31.309692264810398,0.0403538537
1046,19,19.4289502826728,0.0250671009
1046,3,-8.5124754469036,0.0412053299
1046,47,4.659761535728,0.023726134
1046,32,20.437530628320005,0.0247188324
1046,31,20.437530628320005,0.0247188324
1046,17,23.915041368920015,0.045591486900000006
1046,16,23.915041368920015,0.045591486900000006
1046,14,56.98339565317121,0.0518980714
1046,37,32.606543693747206,0.0315980809
1046,33,21.492469641529603,0.0230313428
1046,34,21.492469641529603,0.0230313428
1046,4,-8.5124754469036,0.0412053299
1046,15,56.98339565317121,0.0518980714
1046,18,19.4289502826728,0.0250671009
1047,13,2.7553854781440004,0.0270772944
1047,5,4.9605737437632005,0.0209105744
1047,18,15.493871126519199,0.0200039001
1047,1,11.374999306047998,0.0230366056
1047,3,-8.9545127853448,0.0375606141
1047,2,11.374999306047998,0.0230366056
1047,19,15.493871126519199,0.0200039001
1047,12,2.7553854781440004,0.0270772944
1047,4,-8.9545127853448,0.0375606141
1048,32,15.837268260840005,0.0191548963
1048,6,11.966089259098801,0.0527019769
1048,31,15.837268260840005,0.0191548963
1048,17,1.2064000301600046,0.0181257862
1048,16,1.2064000301600046,0.0181257862
1048,12,2.8827507071916,0.0281529621
1048,19,33.5740881769264,0.0432674142
1048,18,33.5740881769264,0.0432674142
1048,13,2.8827507071916,0.0281529621
1049,25,9.8823592005952,0.05046971
1049,22,9.8823592005952,0.05046971
1049,50,26.843883083222405,0.034539577200000005
1049,23,9.8823592005952,0.05046971
1049,16,16.775863223600012,0.036956777
1049,49,26.843883083222405,0.034539577200000005
1049,24,9.8823592005952,0.05046971
1049,17,16.775863223600012,0.036956777
1050,48,4.8876186036927995,0.0307772856
1050,27,20.316153640460808,0.0426050376
1050,26,20.316153640460808,0.0426050376
1050,45,20.0700692732992,0.0346131409
1050,21,34.939474887635214,0.0361474036
1050,20,34.939474887635214,0.0361474036
1050,47,15.627435273663204,0.0378380571
1050,28,20.316153640460808,0.0426050376
1051,49,29.4877954497984,0.0379414552
1051,15,5.577778469287938,0.0334141956
1051,50,29.4877954497984,0.0379414552
1051,37,34.453299922124806,0.0332784656
1051,14,5.577778469287938,0.0334141956
1051,47,3.0528675685976,0.0216585703
1052,45,36.43896462557441,0.0601461338
1052,1,12.608185925439999,0.025522468
1052,2,12.608185925439999,0.025522468
1053,35,25.057391310784,0.0506176248
1053,22,7.905824335912002,0.04190291
1053,2,16.915656552328,0.0342054841
1053,24,7.905824335912002,0.04190291
1053,25,7.905824335912002,0.04190291
1053,27,21.25577239574081,0.0443893226
1053,7,21.687357255760006,0.0287945782
1053,36,25.057391310784,0.0506176248
1053,29,13.455537905040003,0.0302235802
1053,26,21.25577239574081,0.0443893226
1053,30,13.455537905040003,0.0302235802
1053,31,33.14994557784001,0.0400942738
1053,23,7.905824335912002,0.04190291
1053,28,21.25577239574081,0.0443893226
1053,1,16.915656552328,0.0342054841
1053,32,33.14994557784001,0.0400942738
1054,13,1.4789500842312,0.0143542791
1054,23,7.589701271124185,0.0392725881
1054,31,32.19610378920001,0.038940619
1054,12,1.4789500842312,0.0143542791
1054,32,32.19610378920001,0.038940619
1054,47,7.128596404498401,0.0269027427
1054,22,7.589701271124185,0.0392725881
1054,25,7.589701271124185,0.0392725881
1054,24,7.589701271124185,0.0392725881
1055,17,9.807768435920005,0.0285289894
1055,16,9.807768435920005,0.0285289894
1055,37,2.9545987005184005,0.0277046138
1056,36,9.692914905063999,0.0196458533
1056,21,12.399788223928002,0.0141624415
1056,6,6.3026540748996,0.0276039929
1056,20,12.399788223928002,0.0141624415
1056,35,9.692914905063999,0.0196458533
1057,11,0.2597223956799999,0.0187085094
1057,10,0.2597223956799999,0.0187085094
1057,4,-8.9604616358308,0.0373295099
1057,3,-8.9604616358308,0.0373295099
1057,33,42.60662636671841,0.0436258587
1057,34,42.60662636671841,0.0436258587
1057,8,0.2597223956799999,0.0187085094
1057,9,0.2597223956799999,0.0187085094
1058,28,13.654860763892806,0.0299556041
1058,27,13.654860763892806,0.0299556041
1058,48,9.244097447728002,0.0496335493
1058,16,3.2909688687200056,0.0206470354
1058,26,13.654860763892806,0.0299556041
1058,17,3.2909688687200056,0.0206470354
1059,26,7.9858736150224034,0.0191905053
1059,37,10.7706834807808,0.035188142799999995
1059,28,7.9858736150224034,0.0191905053
1059,49,15.801566892976801,0.0203316129
1059,32,27.36556042428001,0.0330981621
1059,27,7.9858736150224034,0.0191905053
1059,31,27.36556042428001,0.0330981621
1059,50,15.801566892976801,0.0203316129
1059,46,-1.789875777664001,0.0241697392
1060,45,25.427661773670398,0.0250659338
1060,36,15.231165766479998,0.030809881
1060,35,15.231165766479998,0.030809881
1060,5,11.917499734298401,0.0501021581
1061,46,-0.9410383496799994,0.025880829
1061,7,31.193233782400004,0.040291768
1061,6,6.2884161630827995,0.027389049300000003
1061,47,15.0148061409008,0.0370497974
1061,36,16.36424324344,0.033093943
1061,35,16.36424324344,0.033093943
1062,47,11.7663876191888,0.0328701114
1062,43,-11.35942197556,0.0380594029
1062,25,8.657807825694857,0.0421108263
1062,24,8.657807825694857,0.0421108263
1062,4,-10.965140060003199,0.021695492200000003
1062,3,-10.965140060003199,0.021695492200000003
1062,22,8.657807825694857,0.0421108263
1062,23,8.657807825694857,0.0421108263
1062,44,-11.35942197556,0.0380594029
1062,42,-11.35942197556,0.0380594029
1062,14,8.0951446897984,0.0127098693
1062,15,8.0951446897984,0.0127098693
1063,47,37.5954870666128,0.0661039834
1063,31,30.206463909960007,0.0365341847
1063,32,30.206463909960007,0.0365341847
1063,17,19.6271028668,0.040405301
1063,16,19.6271028668,0.040405301
1064,39,25.242248428840004,0.0330941563
1064,46,9.121032754495998,0.0461639912
1064,48,6.1099802014936,0.0356479902
1064,15,12.599961575392,0.0276313801
1064,12,5.884683427573199,0.0567647049
1064,40,25.242248428840004,0.0330941563
1064,38,25.242248428840004,0.0330941563
1064,13,5.884683427573199,0.0567647049
1064,6,7.950945967956,0.0345344955
1064,14,12.599961575392,0.0276313801
1065,24,5.022752449562465,0.0275953188
1065,25,5.022752449562465,0.0275953188
1065,22,5.022752449562465,0.0275953188
1065,5,5.5763609634,0.0233809684
1065,23,5.022752449562465,0.0275953188
1066,19,24.501016879444,0.0315932445
1066,31,26.404051801920005,0.0319352344
1066,37,8.860472563648003,0.017127871
1066,3,-10.970819364657999,0.0215461009
1066,18,24.501016879444,0.0315932445
1066,14,33.2103403781632,0.0302666954
1066,4,-10.970819364657999,0.0215461009
