Customer,Activity,ExpectedProfit,ResponseProbability
3540,52,9.40072771512,0.0246350307
3540,51,9.40072771512,0.0246350307
3541,58,11.327473865872802,0.043020515700000005
3542,62,18.4572653117,0.0472115755
3542,63,18.4572653117,0.0472115755
3543,63,12.668842190959998,0.0332095844
3543,62,12.668842190959998,0.0332095844
3544,39,1.634860906335,0.0269166075
3544,40,1.634860906335,0.0269166075
3545,40,1.24662122772,0.0196009627
3545,39,1.24662122772,0.0196009627
3546,1,15.893237534960003,0.0444267231
3546,2,15.893237534960003,0.0444267231
3546,3,15.893237534960003,0.0444267231
3547,60,-6.028408183017094,0.0261475413
3547,61,-6.028408183017094,0.0261475413
3548,31,0.581859365966208,0.0175464752
3548,32,0.581859365966208,0.0175464752
3549,40,5.401769149920001,0.042466738600000005
3549,39,5.401769149920001,0.042466738600000005
3549,24,6.161222576784946,0.0364826282
3549,69,2.6266883858075523,0.0440675756
3550,45,0.06198480601412637,0.0361683334
3550,44,0.06198480601412637,0.0361683334
3550,46,0.06198480601412637,0.0361683334
3551,24,7.28171502496153,0.042053654800000013
3552,15,3.8211369965496,0.04075483
3552,16,3.8211369965496,0.04075483
3552,17,3.8211369965496,0.04075483
3553,23,11.001140806719201,0.0418817823
3553,22,11.001140806719201,0.0418817823
3553,21,11.001140806719201,0.0418817823
3554,33,1.625402810880975,0.044302157800000005
3554,34,1.625402810880975,0.044302157800000005
3554,8,4.2027888748999995,0.0265993011
3555,66,9.21632338292432,0.0374748354
3556,35,-5.432101943478801,0.0363855959
3556,36,-5.432101943478801,0.0363855959
3556,8,5.7484457751199995,0.0151335057
3556,69,1.3104597646270804,0.0219024324
3557,7,0.486709728048,0.0255088956
3558,28,10.670791609856002,0.05175264
3558,29,10.670791609856002,0.05175264
3558,30,10.670791609856002,0.05175264
3559,72,-3.811954138682001,0.0208158914
3560,37,5.438225013190399,0.0262994464
3560,6,1.4949233433540001,0.0223857943
3560,4,1.4949233433540001,0.0223857943
3560,5,1.4949233433540001,0.0223857943
3560,38,5.438225013190399,0.0262994464
3561,31,1.194403268841156,0.0357917393
3561,32,1.194403268841156,0.0357917393
3562,66,10.40603045029832,0.0419201374
3563,74,6.0584504797087995,0.0244069699
3563,73,6.0584504797087995,0.0244069699
3563,75,6.0584504797087995,0.0244069699
3564,5,2.1035288688942,0.0313500979
3564,4,2.1035288688942,0.0313500979
3564,6,2.1035288688942,0.0313500979
3565,57,9.27393396542,0.0224974213
3565,56,9.27393396542,0.0224974213
3566,47,-4.652690962820001,0.0374232075
3567,5,2.0084665866432005,0.0297921352
3567,4,2.0084665866432005,0.0297921352
3567,6,2.0084665866432005,0.0297921352
3568,45,-1.1849666904587854,0.0296809548
3568,46,-1.1849666904587854,0.0296809548
3568,44,-1.1849666904587854,0.0296809548
3569,63,12.53992397972,0.0328977358
3569,62,12.53992397972,0.0328977358
3570,39,1.6280330042195998,0.0172377126
3570,24,4.66410534696686,0.0287959227
3570,69,1.7201620420444321,0.0286419284
3570,40,1.6280330042195998,0.0172377126
3571,35,-5.369968867779802,0.0376375757
3571,36,-5.369968867779802,0.0376375757
3572,14,13.109604930259998,0.0317757739
3572,13,13.109604930259998,0.0317757739
3573,70,12.323286941476352,0.0543736111
3574,63,9.779597941639999,0.0262206046
3574,62,9.779597941639999,0.0262206046
3575,29,7.520847732261057,0.0377037194
3575,30,7.520847732261057,0.0377037194
3575,28,7.520847732261057,0.0377037194
3576,30,9.1050308047136,0.044574835
3576,29,9.1050308047136,0.044574835
3576,28,9.1050308047136,0.044574835
3577,30,5.168940651562879,0.027259886
3577,28,5.168940651562879,0.027259886
3577,29,5.168940651562879,0.027259886
3578,8,17.908146998000003,0.1409956525
3578,34,-0.47799029759950606,0.0333590638
3578,33,-0.47799029759950606,0.0333590638
3579,59,-1.1759511377699416,0.0286843017
3579,47,-5.671459539680002,0.0191594412
3579,70,7.0341710901439995,0.0308380114
3580,14,15.745782359599998,0.038152594
3580,13,15.745782359599998,0.038152594
3581,39,3.1155297230400003,0.0244931582
3581,40,3.1155297230400003,0.0244931582
3582,42,-5.923773138909904,0.0160281123
3582,41,-5.923773138909904,0.0160281123
3583,65,15.6196687218,0.037783427
3583,64,15.6196687218,0.037783427
3584,57,9.539930531839998,0.0231408576
3584,56,9.539930531839998,0.0231408576
3585,37,3.49751603746208,0.0182477864
3585,4,3.4027169641524004,0.0502364686
3585,5,3.4027169641524004,0.0502364686
3585,38,3.49751603746208,0.0182477864
3585,6,3.4027169641524004,0.0502364686
3586,5,2.8406865990587997,0.0417428819
3586,4,2.8406865990587997,0.0417428819
3586,6,2.8406865990587997,0.0417428819
3587,40,2.7710025859800003,0.0290461487
3587,39,2.7710025859800003,0.0290461487
3588,52,7.44247041636,0.0334342786
3588,53,7.44247041636,0.0334342786
3588,51,7.44247041636,0.0334342786
3588,43,8.96000755496,0.0235495481
3589,7,1.3490994423270002,0.0652684781
3590,50,3.546608455990605,0.0490276174
3590,48,3.546608455990605,0.0490276174
3590,49,3.546608455990605,0.0490276174
3591,21,8.1740158210544,0.0311446686
3591,22,8.1740158210544,0.0311446686
3591,23,8.1740158210544,0.0311446686
3592,34,0.9642658471085905,0.0408625326
3592,33,0.9642658471085905,0.0408625326
3593,51,11.600121850799999,0.052111958
3593,63,7.821291343339999,0.0214835301
3593,52,11.600121850799999,0.052111958
3593,53,11.600121850799999,0.052111958
3593,62,7.821291343339999,0.0214835301
3594,66,5.39356338359696,0.0216627154
3594,24,7.455551183768721,0.0426571665
3595,70,8.59241674761728,0.0361959292
3596,54,4.1029299774164,0.0565701354
3596,67,9.94361536526484,0.0396716959
3596,55,4.1029299774164,0.0565701354
3596,48,0.26473697097820414,0.0140391586
3596,50,0.26473697097820414,0.0140391586
3596,49,0.26473697097820414,0.0140391586
3596,68,9.94361536526484,0.0396716959
3597,16,2.900741795014896,0.0306760477
3597,15,2.900741795014896,0.0306760477
3597,17,2.900741795014896,0.0306760477
3598,49,1.973229259225088,0.0320093184
3598,50,1.973229259225088,0.0320093184
3598,48,1.973229259225088,0.0320093184
3599,43,6.9627346899199996,0.0313981792
3600,24,6.427706318931145,0.0374290583
3601,46,7.676604194975318,0.0757840835
3601,44,7.676604194975318,0.0757840835
3601,45,7.676604194975318,0.0757840835
3601,66,3.7236021537257593,0.014935124199999997
3602,10,5.226159217930402,0.0238741501
3602,9,5.226159217930402,0.0238741501
3603,50,2.6141052162037157,0.0386906101
3603,67,9.1331091895092,0.0363090634
3603,68,9.1331091895092,0.0363090634
3603,55,0.56877429968,0.0128048294
3603,49,2.6141052162037157,0.0386906101
3603,48,2.6141052162037157,0.0386906101
3603,54,0.56877429968,0.0128048294
3604,24,6.173169241327399,0.036080415
3604,66,10.97682554885648,0.0436669014
3605,69,1.8318988482067444,0.0302747961
3606,23,8.176622767628002,0.031154569500000007
3606,21,8.176622767628002,0.031154569500000007
3606,22,8.176622767628002,0.031154569500000007
3607,24,3.4697700445907,0.0225477798
3608,71,4.930016890944801,0.0227494337
3609,55,1.20830462756,0.0356651671
3609,54,1.20830462756,0.0356651671
3610,72,-0.004002941600001364,0.0433081576
3611,16,3.89470168878525,0.0409272835
3611,15,3.89470168878525,0.0409272835
3611,17,3.89470168878525,0.0409272835
3612,59,-2.2736880459470967,0.0229302841
3613,33,-3.1917859566836015,0.019240295
3613,34,-3.1917859566836015,0.019240295
3614,59,3.714726337707586,0.0525656847
3615,56,4.2617225906,0.010373059
3615,57,4.2617225906,0.010373059
3616,6,5.342830096272,0.0781458256
3616,5,5.342830096272,0.0781458256
3616,38,6.993339816635121,0.031903461800000005
3616,4,5.342830096272,0.0781458256
3616,37,6.993339816635121,0.031903461800000005
3617,14,14.741090676019999,0.0357222803
3617,13,14.741090676019999,0.0357222803
3618,47,-5.582514122420001,0.0137053027
3618,70,6.03664700183168,0.0228286638
3618,59,-1.9514070680960973,0.0244284872
3619,8,11.26183501112,0.0295815907
3620,53,2.6466695722200004,0.044988434
3620,43,1.6057863044000003,0.025664879
3620,51,2.6466695722200004,0.044988434
3620,52,2.6466695722200004,0.044988434
3621,10,4.2614068319912,0.0202101253
3621,9,4.2614068319912,0.0202101253
3622,4,4.0207150256832005,0.0585359164
3622,6,4.0207150256832005,0.0585359164
3622,5,4.0207150256832005,0.0585359164
3623,53,1.589985846933,0.0276240635
3623,51,1.589985846933,0.0276240635
3623,52,1.589985846933,0.0276240635
3624,66,7.79097303685208,0.0308602166
3625,40,2.048669685,0.0322117875
3625,39,2.048669685,0.0322117875
3625,59,115.13265584760988,0.6023184949
3626,70,11.981346566924481,0.0382811474
3627,74,5.194401304085599,0.0205738454
3627,73,5.194401304085599,0.0205738454
3627,75,5.194401304085599,0.0205738454
3628,47,-5.841862949720001,0.0164801423
3629,55,0.7177347725600001,0.0279518046
3629,54,0.7177347725600001,0.0279518046
3630,34,-3.4629343531600654,0.0178296208
3630,33,-3.4629343531600654,0.0178296208
3631,9,12.427044246668,0.0512223295
3631,10,12.427044246668,0.0512223295
3632,33,-2.8757239198329216,0.0208846365
3632,8,5.3684873801599995,0.0141378076
3632,34,-2.8757239198329216,0.0208846365
3633,53,6.89777469402,0.0309873077
3633,52,6.89777469402,0.0309873077
3633,63,9.498028349179998,0.0255394977
3633,62,9.498028349179998,0.0255394977
3633,51,6.89777469402,0.0309873077
3634,63,11.84600186018,0.0312191627
3634,52,0.6042721542,0.0095011345
3634,51,0.6042721542,0.0095011345
3634,62,11.84600186018,0.0312191627
3634,53,0.6042721542,0.0095011345
3635,40,4.43583787896,0.0348729393
3635,59,-2.9988905214416013,0.0191669695
3635,39,4.43583787896,0.0348729393
3636,30,11.437058416102401,0.0389870296
3636,29,11.437058416102401,0.0389870296
3636,28,11.437058416102401,0.0389870296
3637,37,5.8081352178009205,0.0270176501
3637,38,5.8081352178009205,0.0270176501
3638,65,18.192648618299998,0.0440073745
3638,64,18.192648618299998,0.0440073745
3639,8,6.803854006699999,0.0306844295
3640,63,17.3183065583,0.0444564745
3640,62,17.3183065583,0.0444564745
3640,53,7.4159576847,0.0466412433
3640,51,7.4159576847,0.0466412433
3640,52,7.4159576847,0.0466412433
3641,5,1.6199590615572,0.0234756262
3641,4,1.6199590615572,0.0234756262
3641,37,4.49560858684832,0.0218162678
3641,38,4.49560858684832,0.0218162678
3641,6,1.6199590615572,0.0234756262
3642,19,1.076873636612784,0.0172003001
3642,20,1.076873636612784,0.0172003001
3642,18,1.076873636612784,0.0172003001
3643,66,10.72982052641804,0.0421651799
3644,11,-6.735899214059361,0.0192299074
3644,12,-6.735899214059361,0.0192299074
3645,47,-5.284687581320002,0.0252407613
3646,31,0.6036191917747201,0.017975128400000002
3646,32,0.6036191917747201,0.017975128400000002
3647,30,18.35986271441341,0.0427078093
3647,28,18.35986271441341,0.0427078093
3647,29,18.35986271441341,0.0427078093
3648,66,13.453071125331917,0.0527483679
3648,45,-3.7628820153796654,0.0162691158
3648,44,-3.7628820153796654,0.0162691158
3648,46,-3.7628820153796654,0.0162691158
3649,39,2.44979266536,0.0385187526
3649,40,2.44979266536,0.0385187526
3650,24,4.940350236835684,0.0294952963
3650,39,6.350522529325801,0.050302762300000005
3650,69,2.6183325268191657,0.0431108963
3650,40,6.350522529325801,0.050302762300000005
3651,58,14.337251730460801,0.0544513252
3652,1,8.48003524712,0.0428573012
3652,3,8.48003524712,0.0428573012
3652,2,8.48003524712,0.0428573012
3653,25,10.520234054479998,0.0280121772
3653,26,10.520234054479998,0.0280121772
3653,27,10.520234054479998,0.0280121772
3654,67,6.2772067154764795,0.0244787249
3654,68,6.2772067154764795,0.0244787249
3655,25,21.15077111006,0.0537270709
3655,27,21.15077111006,0.0537270709
3655,26,21.15077111006,0.0537270709
3656,43,8.1414396623,0.0513706897
3657,52,11.6310916323,0.0522510855
3657,53,11.6310916323,0.0522510855
3657,51,11.6310916323,0.0522510855
3658,8,24.660426264800005,0.064693203
3659,24,4.60197821768978,0.0277742535
3659,66,13.1449714825694,0.0512747235
3660,72,-4.568552961440002,0.01857544
3661,56,13.126165444879998,0.0318158332
3661,57,13.126165444879998,0.0318158332
3662,34,5.05171554440908,0.06212786150000001
3662,33,5.05171554440908,0.06212786150000001
3663,33,-0.456395730474922,0.0334714115
3663,34,-0.456395730474922,0.0334714115
3664,6,2.2979708289252008,0.0331482723
3664,37,6.87182132935472,0.0308240662
3664,5,2.2979708289252008,0.0331482723
3664,4,2.2979708289252008,0.0331482723
3664,38,6.87182132935472,0.0308240662
3665,7,2.8804487227451996,0.0272012458
3666,8,5.8643320856,0.026463756
3667,71,1.4132057566376006,0.0093929669
3668,52,7.03576614168,0.0184375423
3668,62,17.33572533266,0.0444986099
3668,51,7.03576614168,0.0184375423
3668,63,17.33572533266,0.0444986099
3668,53,7.03576614168,0.0184375423
3669,47,-4.7184996032000015,0.034143087999999995
3669,59,5.986845399185319,0.06303526599999999
3669,70,11.97092960265344,0.0259404332
3670,8,5.2032356528,0.0328914192
3670,34,9.898002909339809,0.0873411124
3670,33,9.898002909339809,0.0873411124
3671,55,0.45745748384000007,0.0238593944
3671,54,0.45745748384000007,0.0238593944
3672,3,-0.15188593084000013,0.0285570462
3672,1,-0.15188593084000013,0.0285570462
3672,2,-0.15188593084000013,0.0285570462
3673,25,6.326428013899999,0.0178675085
3673,26,6.326428013899999,0.0178675085
3673,27,6.326428013899999,0.0178675085
3674,59,2.7992236903572882,0.047333090300000005
3675,12,-4.672586092127145,0.0273966671
3675,11,-4.672586092127145,0.0273966671
3676,2,13.04460921872,0.0369617642
3676,1,13.04460921872,0.0369617642
3676,3,13.04460921872,0.0369617642
3677,26,6.460617901939999,0.0181921091
3677,25,6.460617901939999,0.0181921091
3677,27,6.460617901939999,0.0181921091
3678,19,2.48184946994403,0.0394269163
3678,20,2.48184946994403,0.0394269163
3678,18,2.48184946994403,0.0394269163
3679,16,1.4964859576633682,0.0156927127
3679,17,1.4964859576633682,0.0156927127
3679,15,1.4964859576633682,0.0156927127
3680,58,7.0875263637720005,0.0269176555
3681,56,19.292878834339998,0.0467328951
3681,57,19.292878834339998,0.0467328951
3682,12,-3.4119554637384333,0.0522912936
3682,11,-3.4119554637384333,0.0522912936
3683,9,8.5157069824712,0.0363674953
3683,10,8.5157069824712,0.0363674953
3684,58,10.436204649888001,0.039635572
3685,73,7.77965464352696,0.0302833162
3685,75,7.77965464352696,0.0302833162
3685,74,7.77965464352696,0.0302833162
3686,55,1.9605897354800002,0.0316623662
3686,54,1.9605897354800002,0.0316623662
3687,58,6.290222656910401,0.0238895826
3688,51,9.982931629680001,0.0261607223
3688,53,9.982931629680001,0.0261607223
3688,52,9.982931629680001,0.0261607223
3689,71,11.24216979572,0.046722305
3690,39,1.9729534727447997,0.0321464052
3690,40,1.9729534727447997,0.0321464052
3690,59,3.3172670176248102,0.0497609859
3691,42,-5.315682440404942,0.0258251651
3691,41,-5.315682440404942,0.0258251651
3692,61,-5.714188022701581,0.0347969315
3692,60,-5.714188022701581,0.0347969315
3693,66,7.1154282007976,0.0276587361
3694,38,6.3440321549247205,0.0286244406
3694,37,6.3440321549247205,0.0286244406
3695,24,1.7286660455500287,0.0135669267
3696,49,2.8604303977206618,0.0410249159
3696,48,2.8604303977206618,0.0410249159
3696,50,2.8604303977206618,0.0410249159
3697,35,-5.977654434329602,0.0224141501
3697,36,-5.977654434329602,0.0224141501
3697,69,2.227287324931662,0.0364016849
3697,8,4.6275742983512,0.0296865188
3698,58,8.042935828557601,0.0305461969
3699,40,2.001998892,0.03147797
3699,39,2.001998892,0.03147797
3700,69,0.638118057611904,0.0103907444
3701,43,2.6345527313000003,0.016736180700000002
3701,53,2.7406657166999997,0.017236891299999998
3701,51,2.7406657166999997,0.017236891299999998
3701,52,2.7406657166999997,0.017236891299999998
3702,62,9.234056037199998,0.024900958
3702,63,9.234056037199998,0.024900958
3703,62,10.194880399879999,0.0272251582
3703,53,4.4818523772,0.0281877508
3703,52,4.4818523772,0.0281877508
3703,51,4.4818523772,0.0281877508
3703,63,10.194880399879999,0.0272251582
3704,30,14.765522672115205,0.029792741
3704,29,14.765522672115205,0.029792741
3704,28,14.765522672115205,0.029792741
3705,40,2.87416770396,0.0451913161
3705,39,2.87416770396,0.0451913161
3706,36,-5.119020363777801,0.0431714601
3706,35,-5.119020363777801,0.0431714601
3707,66,7.51401463417448,0.0291020007
3708,48,9.305695800179679,0.1080177873
3708,50,9.305695800179679,0.1080177873
3708,67,4.979305793098559,0.0191842616
3708,55,-0.202778502493,0.0185907937
3708,68,4.979305793098559,0.0191842616
3708,54,-0.202778502493,0.0185907937
3708,49,9.305695800179679,0.1080177873
3709,41,-5.608552978219803,0.0207899067
3709,42,-5.608552978219803,0.0207899067
3710,10,13.9919592369368,0.0571657067
3710,9,13.9919592369368,0.0571657067
3711,71,8.628645308931201,0.0367964228
3712,61,-6.187115960277081,0.0206727195
3712,60,-6.187115960277081,0.0206727195
3713,37,8.36760302810312,0.0361367021
3713,38,8.36760302810312,0.0361367021
3714,63,14.45410988426,0.0375280839
3714,53,13.12826176872,0.0344032017
3714,62,14.45410988426,0.0375280839
3714,51,13.12826176872,0.0344032017
3714,52,13.12826176872,0.0344032017
3715,18,1.0885825843841521,0.0171083796
3715,19,1.0885825843841521,0.0171083796
3715,20,1.0885825843841521,0.0171083796
3716,8,10.078052052559999,0.0453933156
3717,53,12.76835137848,0.0334600403
3717,51,12.76835137848,0.0334600403
3717,63,14.823988289779999,0.0384228067
3717,62,14.823988289779999,0.0384228067
3717,52,12.76835137848,0.0334600403
3718,38,7.075443688740197,0.0311306355
3718,37,7.075443688740197,0.0311306355
3718,4,1.6085170397664001,0.0230969392
3718,6,1.6085170397664001,0.0230969392
3718,5,1.6085170397664001,0.0230969392
3719,74,5.92412771685704,0.0226930218
3719,73,5.92412771685704,0.0226930218
3719,75,5.92412771685704,0.0226930218
3720,4,1.9550728397640003,0.0279455809
3720,37,8.5437312180572,0.0365622429
3720,5,1.9550728397640003,0.0279455809
3720,6,1.9550728397640003,0.0279455809
3720,38,8.5437312180572,0.0365622429
3721,33,1.7289819511093834,0.0448410377
3721,34,1.7289819511093834,0.0448410377
3721,8,3.8875247243000004,0.0246165077
3722,39,3.5273725788,0.0277309165
3722,40,3.5273725788,0.0277309165
3723,1,9.53101287056,0.0277542266
3723,2,9.53101287056,0.0277542266
3723,3,9.53101287056,0.0277542266
3724,24,3.3122641473983356,0.0212274912
3724,39,3.0243558317400003,0.0317018431
3724,69,2.0710733212141443,0.0334779952
3724,40,3.0243558317400003,0.0317018431
3725,2,15.6767207096,0.043859331
3725,1,15.6767207096,0.043859331
3725,3,15.6767207096,0.043859331
3726,66,8.40660160785344,0.0319970891
3726,24,7.16092491348968,0.0398310815
3727,6,1.9308319119336004,0.027474201200000003
3727,4,1.9308319119336004,0.027474201200000003
3727,38,2.83761214526432,0.0145186472
