Customer,Activity,ExpectedProfit,ResponseProbability
1993,18,6.454894357130753,0.0302253904
1994,37,4.53298660672,0.0148851138
1994,48,2.7946573105048,0.0541434727
1994,3,2.4450929977759994,0.0378250041
1994,4,2.4450929977759994,0.0378250041
1995,18,12.938746236757124,0.060464574000000014
1995,19,12.938746236757124,0.060464574000000014
1995,29,4.8065391060336,0.0403287279
1995,30,4.8065391060336,0.0403287279
1996,42,-2.4169112980480003,0.0362504065
1996,44,-2.4169112980480003,0.0362504065
1996,30,4.7867307607392,0.0400576652
1996,29,4.7867307607392,0.0400576652
1996,43,-2.4169112980480003,0.0362504065
1997,21,19.800139967920003,0.051381015700000005
1997,20,19.800139967920003,0.051381015700000005
1997,18,7.711437345388193,0.0360856159
1997,19,7.711437345388193,0.0360856159
1998,11,5.145616529092,0.0514953091
1998,8,5.145616529092,0.0514953091
1998,5,4.068640615104,0.015749414
1998,10,5.145616529092,0.0514953091
1998,9,5.145616529092,0.0514953091
1999,43,-2.5944427779711994,0.0345884584
1999,44,-2.5944427779711994,0.0345884584
1999,42,-2.5944427779711994,0.0345884584
1999,37,7.71887635168,0.0233944347
2000,9,3.8658753996304,0.0406303866
2000,11,3.8658753996304,0.0406303866
2000,10,3.8658753996304,0.0406303866
2000,8,3.8658753996304,0.0406303866
2000,7,10.4826833176,0.044603475
2001,48,-0.17032343881279965,0.0122255477
2001,18,6.010175920086208,0.0281513266
2001,19,6.010175920086208,0.0281513266
2002,21,8.143111643680001,0.0226408078
2002,20,8.143111643680001,0.0226408078
2002,47,-1.8916703398515509,0.0227047621
2003,38,9.235184701849601,0.0312756736
2003,40,9.235184701849601,0.0312756736
2003,39,9.235184701849601,0.0312756736
2003,33,7.20595613296,0.0203302666
2003,34,7.20595613296,0.0203302666
2004,2,7.484387886352001,0.0308612257
2004,1,7.484387886352001,0.0308612257
2004,6,2.651836710588001,0.0371156185
2005,23,2.857804276916993,0.0243356756
2005,24,2.857804276916993,0.0243356756
2005,7,8.1396621851584,0.0355338094
2005,25,2.857804276916993,0.0243356756
2005,22,2.857804276916993,0.0243356756
2006,5,11.493344769753602,0.0444899076
2006,3,-0.16600668011199904,0.0270956333
2006,4,-0.16600668011199904,0.0270956333
2007,6,2.552692531584,0.035572638399999995
2007,45,10.94662970752,0.032015570800000004
2008,47,-1.339879690890207,0.0252781859
2008,21,6.532322268160001,0.0186694336
2008,20,6.532322268160001,0.0186694336
2009,19,5.243294059284738,0.024574767200000004
2009,18,5.243294059284738,0.024574767200000004
2009,37,3.5796876526528,0.0297921352
2010,6,1.2763250732232,0.0177090281
2011,40,19.831703697457606,0.06352942660000001
2011,39,19.831703697457606,0.06352942660000001
2011,38,19.831703697457606,0.06352942660000001
2011,13,16.1087349696,0.039715816
2011,12,16.1087349696,0.039715816
2011,6,2.582347950624,0.0356756735
2012,49,9.356494217219137,0.0436365222
2012,50,9.356494217219137,0.0436365222
2012,46,0.17689043153600092,0.0285046451
2013,3,1.9531292225120005,0.0358034567
2013,4,1.9531292225120005,0.0358034567
2014,32,3.1589350105248,0.0122280093
2014,49,7.085953302869377,0.0330472452
2014,50,7.085953302869377,0.0330472452
2014,31,3.1589350105248,0.0122280093
2015,40,4.865935584546401,0.0179765249
2015,38,4.865935584546401,0.0179765249
2015,7,8.8092772864096,0.0381258411
2015,39,4.865935584546401,0.0179765249
2016,46,5.6177269422560006,0.0508617971
2016,45,3.9119211826552,0.0318066979
2017,35,6.236013045808001,0.0257314803
2017,36,6.236013045808001,0.0257314803
2018,16,6.471466453181602,0.0402740231
2018,17,6.471466453181602,0.0402740231
2018,45,13.22026034368,0.0351584328
2019,46,1.7150356059200007,0.034825097
2019,49,4.549506067750176,0.0212178427
2019,50,4.549506067750176,0.0212178427
2020,16,1.0914542871128017,0.0238983073
2020,45,5.927723832160001,0.0319034974
2020,17,1.0914542871128017,0.0238983073
2021,32,11.8337282833536,0.0458075076
2021,21,13.869274653520002,0.0367585667
2021,31,11.8337282833536,0.0458075076
2021,20,13.869274653520002,0.0367585667
2022,3,-2.1233695337919993,0.0190525578
2022,4,-2.1233695337919993,0.0190525578
2023,2,6.090226144912001,0.0251324217
2023,5,7.329110121216,0.028370456
2023,1,6.090226144912001,0.0251324217
2024,31,10.0435391641728,0.0388778148
2024,32,10.0435391641728,0.0388778148
2024,49,6.091165228561921,0.028407784
2024,50,6.091165228561921,0.028407784
2025,27,10.137397516212928,0.0304696469
2025,19,7.491344491543745,0.0350591538
2025,28,10.137397516212928,0.0304696469
2025,26,10.137397516212928,0.0304696469
2025,18,7.491344491543745,0.0350591538
2026,4,-0.5548117818879996,0.0254979792
2026,7,4.2579082650208,0.0205078203
2026,3,-0.5548117818879996,0.0254979792
2027,28,18.870086008613637,0.0542750036
2027,48,1.2739001003872006,0.0318298132
2027,27,18.870086008613637,0.0542750036
2027,26,18.870086008613637,0.0542750036
2028,34,16.95697701256,0.0443712451
2028,47,9.849954701102051,0.0774649821
2028,33,16.95697701256,0.0443712451
2029,5,10.822965794784002,0.041894919
2029,4,1.964915390672001,0.0358518877
2029,3,1.964915390672001,0.0358518877
2030,5,7.2168567483168005,0.0279359313
2031,20,7.292449197280001,0.0205435138
2031,31,9.504485139801602,0.0367911756
2031,21,7.292449197280001,0.0205435138
2031,32,9.504485139801602,0.0367911756
2032,3,6.063850332800001,0.05269498
2032,4,6.063850332800001,0.05269498
2033,7,24.586556664467203,0.0991985502
2034,12,17.198084538960003,0.042401589100000005
2034,19,14.144586257159489,0.0660883326
2034,18,14.144586257159489,0.0660883326
2034,13,17.198084538960003,0.042401589100000005
2035,7,7.332558288016,0.0324095685
2035,17,6.245228514449604,0.0395853986
2035,16,6.245228514449604,0.0395853986
2036,41,-1.2787925667699511,0.0255630821
2036,30,3.9753826552128,0.0328392038
2036,29,3.9753826552128,0.0328392038
2037,28,16.265857166178883,0.047175861500000006
2037,19,8.808617467834914,0.0412026099
2037,26,16.265857166178883,0.047175861500000006
2037,18,8.808617467834914,0.0412026099
2037,27,16.265857166178883,0.047175861500000006
2038,33,10.73949648616,0.0290421511
2038,44,-5.1432884640904,0.0133207397
2038,42,-5.1432884640904,0.0133207397
2038,43,-5.1432884640904,0.0133207397
2038,34,10.73949648616,0.0290421511
2039,34,20.458516702,0.0530042325
2039,33,20.458516702,0.0530042325
2040,19,11.208768291229601,0.0523963575
2040,18,11.208768291229601,0.0523963575
2040,37,9.420985865199999,0.0670576017
2041,18,7.47061989902301,0.0349624991
2041,19,7.47061989902301,0.0349624991
2041,48,1.514089787080001,0.0349836975
2042,12,12.704484159120002,0.0313226927
2042,5,6.6007595661696,0.0255510636
2042,13,12.704484159120002,0.0313226927
2043,4,0.549084753152,0.0300340432
2043,21,4.13162498632,0.0127505547
2043,3,0.549084753152,0.0300340432
2043,20,4.13162498632,0.0127505547
2044,1,8.04841333192,0.0331788845
2044,18,11.809737561344322,0.055199139
2044,2,8.04841333192,0.0331788845
2044,19,11.809737561344322,0.055199139
2045,19,5.792420853848514,0.027135767400000003
2045,18,5.792420853848514,0.027135767400000003
2046,25,1.3415085060931848,0.0148687862
2046,23,1.3415085060931848,0.0148687862
2046,7,11.135072238534399,0.0471288254
2046,22,1.3415085060931848,0.0148687862
2046,24,1.3415085060931848,0.0148687862
2047,37,1.6378195662400001,0.0286091834
2048,40,9.195717737876802,0.0311555438
2048,38,9.195717737876802,0.0311555438
2048,39,9.195717737876802,0.0311555438
2049,6,2.769170751516001,0.0377682863
2049,47,4.083038420091489,0.0505694201
2050,27,10.031711228368962,0.0301815455
2050,50,7.243658989482241,0.033782748
2050,49,7.243658989482241,0.033782748
2050,28,10.031711228368962,0.0301815455
2050,34,13.017107755600001,0.0346575635
2050,41,-3.5196404758727673,0.0151122864
2050,33,13.017107755600001,0.0346575635
2050,26,10.031711228368962,0.0301815455
2051,18,6.642213649679297,0.0310990042
2051,19,6.642213649679297,0.0310990042
2051,37,1.2676701544000002,0.0147927574
2052,13,16.88949424344,0.0416407649
2052,12,16.88949424344,0.0416407649
2052,14,0.7585867463200002,0.0251470111
2052,15,0.7585867463200002,0.0251470111
2053,11,3.071297605792,0.0337877844
2053,10,3.071297605792,0.0337877844
2053,9,3.071297605792,0.0337877844
2053,5,5.425026859699201,0.0209998872
2053,8,3.071297605792,0.0337877844
2054,43,-2.50395502864,0.0347989025
2054,29,4.6177624074504,0.0378529937
2054,42,-2.50395502864,0.0347989025
2054,44,-2.50395502864,0.0347989025
2054,30,4.6177624074504,0.0378529937
2055,26,8.863498793943041,0.026996992
2055,27,8.863498793943041,0.026996992
2055,28,8.863498793943041,0.026996992
2056,44,-3.7050283191375994,0.024914951400000003
2056,43,-3.7050283191375994,0.024914951400000003
2056,42,-3.7050283191375994,0.024914951400000003
2056,37,13.278717774399997,0.0382444385
2057,19,5.420035167923585,0.0253990468
2057,18,5.420035167923585,0.0253990468
2057,37,1.3015666112799997,0.0250167373
2058,7,8.333503905251199,0.0362841567
2058,6,2.9631881933472,0.0402432121
2059,30,3.5449995939696,0.0288380157
2059,29,3.5449995939696,0.0288380157
2059,41,1.807687447006689,0.0399577101
2060,4,-2.627681882175999,0.0169802684
2060,3,-2.627681882175999,0.0169802684
2061,38,9.266431333712802,0.0313707823
2061,39,9.266431333712802,0.0313707823
2061,34,12.952593546880003,0.0344985048
2061,33,12.952593546880003,0.0344985048
2061,40,9.266431333712802,0.0313707823
2062,5,8.415033763968,0.032573988
2062,33,13.10757517264,0.0348806094
2062,34,13.10757517264,0.0348806094
2063,31,7.2369640467072,0.0280137652
2063,7,8.119770287324801,0.0354568093
2063,32,7.2369640467072,0.0280137652
2064,46,1.4721332444000002,0.0338269775
2064,7,5.2030554504448014,0.024166416800000003
2065,31,2.9672316408384005,0.0114859394
2065,7,7.943694153116801,0.0347752313
2065,32,2.9672316408384005,0.0114859394
2066,24,2.316594898980545,0.0209566717
2066,40,8.450676215737602,0.0288877816
2066,23,2.316594898980545,0.0209566717
2066,39,8.450676215737602,0.0288877816
2066,38,8.450676215737602,0.0288877816
2066,25,2.316594898980545,0.0209566717
2066,22,2.316594898980545,0.0209566717
2067,34,14.034437528800002,0.037165773
2067,41,9.743127655732641,0.07696676549999999
2067,33,14.034437528800002,0.037165773
2068,1,8.736076998064002,0.0360045899
2068,41,3.4487410585734093,0.0476112041
2068,2,8.736076998064002,0.0360045899
2069,5,7.669004036428801,0.0296861608
2070,37,11.08998222592,0.0323984568
2071,5,8.7571192468032,0.0338981762
2071,33,23.32847631088,0.0600800698
2071,34,23.32847631088,0.0600800698
2072,6,2.2998865024512,0.0311030848
2072,7,8.146441748473602,0.0355600526
2073,12,7.418344745760001,0.0182898046
2073,13,7.418344745760001,0.0182898046
2073,14,6.6588990832,0.0428519172
2073,15,6.6588990832,0.0428519172
2074,48,1.7296105798816006,0.0372981386
2074,46,1.512898891712,0.0339944892
2074,25,2.415096958248833,0.0215716626
2074,22,2.415096958248833,0.0215716626
2074,23,2.415096958248833,0.0215716626
2074,24,2.415096958248833,0.0215716626
2075,37,0.7280119912000005,0.0283335255
2075,29,4.8759587301359995,0.0395647414
2075,30,4.8759587301359995,0.0395647414
2076,30,3.4424101977408,0.0278620354
2076,16,4.355269816133601,0.0338327301
2076,4,3.327937054208002,0.0414527328
2076,3,3.327937054208002,0.0414527328
2076,29,3.4424101977408,0.0278620354
2076,17,4.355269816133601,0.0338327301
2077,15,7.60896811168,0.0349586452
2077,14,7.60896811168,0.0349586452
2078,4,-1.8413643064959988,0.0202113564
2078,7,9.7296640512448,0.0416885918
2078,3,-1.8413643064959988,0.0202113564
2079,5,12.0979947737376,0.0468304641
2079,7,6.236912402406401,0.0281684024
2080,7,9.204870974915202,0.0396571557
2080,32,6.957200315520001,0.02693082
2080,31,6.957200315520001,0.02693082
2081,18,6.217983365456514,0.029120492400000007
2081,28,13.159159634957444,0.038706987000000005
2081,26,13.159159634957444,0.038706987000000005
2081,19,6.217983365456514,0.029120492400000007
2081,27,13.159159634957444,0.038706987000000005
2082,18,12.100122884897633,0.0565534289
2082,29,3.074526444288,0.024821792
2082,30,3.074526444288,0.024821792
2082,19,12.100122884897633,0.0565534289
2083,3,-0.3318746747679997,0.0264140587
2083,43,-1.4582731086351988,0.0426952623
2083,50,10.268161033017888,0.0478883251
2083,44,-1.4582731086351988,0.0426952623
2083,4,-0.3318746747679997,0.0264140587
2083,49,10.268161033017888,0.0478883251
2083,42,-1.4582731086351988,0.0426952623
2084,48,1.3550428286824006,0.032118909300000005
2085,45,3.4928615019999993,0.0290568045
2085,46,-0.4287498903999998,0.026015985
2086,22,1.3654704876067854,0.015018391200000003
2086,23,1.3654704876067854,0.015018391200000003
2086,24,1.3654704876067854,0.015018391200000003
2086,7,10.2203607539488,0.0435880433
2086,25,1.3654704876067854,0.015018391200000003
2087,46,4.622199199280001,0.0467710355
2087,47,-1.0914423764607992,0.02643684
2088,37,1.1068340595520003,0.036600417
2088,18,8.216845309623809,0.0384427216
2088,19,8.216845309623809,0.0384427216
2089,9,3.658037755684,0.0377388805
2089,8,3.658037755684,0.0377388805
2089,10,3.658037755684,0.0377388805
2089,11,3.658037755684,0.0377388805
2090,7,6.9121456658176,0.0307821816
2090,16,-0.07422478729119852,0.0203502058
2090,17,-0.07422478729119852,0.0203502058
2091,19,6.8623742170060495,0.0321257821
2091,30,4.41710662848,0.0353934826
2091,18,6.8623742170060495,0.0321257821
2091,29,4.41710662848,0.0353934826
2092,12,12.73167862512,0.0313897402
2092,13,12.73167862512,0.0313897402
2092,4,2.6903152615040007,0.0388326564
2092,3,2.6903152615040007,0.0388326564
2093,48,2.554072029184,0.0479977568
2094,38,11.555808988172803,0.0383392048
2094,2,5.016504716704,0.0207203514
2094,39,11.555808988172803,0.0383392048
2094,40,11.555808988172803,0.0383392048
2094,1,5.016504716704,0.0207203514
2095,39,9.013265795934402,0.0306001954
2095,6,2.9086388420544,0.0386828232
2095,12,16.2502601664,0.040064744
2095,40,9.013265795934402,0.0306001954
2095,38,9.013265795934402,0.0306001954
2095,13,16.2502601664,0.040064744
2096,37,2.3440520584,0.0216926414
2096,42,-1.6470330952504,0.0408671183
2096,44,-1.6470330952504,0.0408671183
2096,43,-1.6470330952504,0.0408671183
2097,38,11.978263574492804,0.0396250748
2097,21,11.090681068479999,0.0299079908
2097,20,11.090681068479999,0.0299079908
2097,39,11.978263574492804,0.0396250748
2097,40,11.978263574492804,0.0396250748
2098,9,3.5926769558992007,0.0369361283
2098,11,3.5926769558992007,0.0369361283
2098,8,3.5926769558992007,0.0369361283
2098,7,200.65605827650242,0.7807508759
2098,10,3.5926769558992007,0.0369361283
2099,1,4.114616596480001,0.017014368000000002
2099,2,4.114616596480001,0.017014368000000002
2100,18,10.025730067689858,0.0468789412
2100,37,-0.2610316769216,0.0297225398
2100,19,10.025730067689858,0.0468789412
2101,15,2.2332309001600006,0.0362056234
2101,13,15.428580233040002,0.0380389059
2101,14,2.2332309001600006,0.0362056234
2101,12,15.428580233040002,0.0380389059
2102,30,4.887701579280001,0.03887273
2102,29,4.887701579280001,0.03887273
2103,4,0.27269717508800095,0.0288983283
2103,3,0.27269717508800095,0.0288983283
2103,41,2.046489420225539,0.0410714272
2104,34,19.99524792616,0.0518620511
2104,33,19.99524792616,0.0518620511
2104,41,1.2028337644618894,0.0371368126
2105,5,7.794504491904,0.030171964
2106,29,2.6457201927935996,0.0209897832
2106,30,2.6457201927935996,0.0209897832
2106,6,4.932445134302398,0.0653269381
2107,4,3.3284163517280003,0.0414547023
2107,21,9.70337769856,0.0264876176
2107,20,9.70337769856,0.0264876176
2107,3,3.3284163517280003,0.0414547023
2108,13,8.67401473224,0.0213856379
2108,12,8.67401473224,0.0213856379
2108,15,0.7335882517600001,0.0243457773
2108,14,0.7335882517600001,0.0243457773
2109,19,12.683141006378754,0.0592724904
2109,37,6.561174343359999,0.0203022819
2109,18,12.683141006378754,0.0592724904
2110,6,2.1131932797144,0.0278726559
2111,45,9.23710418176,0.0274495304
2112,40,10.386634323582403,0.0347804634
2112,39,10.386634323582403,0.0347804634
2112,38,10.386634323582403,0.0347804634
2113,1,13.137040268559998,0.054088758499999987
2113,2,13.137040268559998,0.054088758499999987
2114,18,9.216497776410497,0.0431048692
2114,19,9.216497776410497,0.0431048692
2114,13,6.77905493928,0.0167136463
2114,12,6.77905493928,0.0167136463
2115,4,-1.9325430485919997,0.0198366903
2115,20,9.536709601120002,0.0260767002
2115,3,-1.9325430485919997,0.0198366903
2115,21,9.536709601120002,0.0260767002
2116,47,2.2352342766977618,0.0419516895
2116,20,6.638030389120001,0.0189300552
2116,21,6.638030389120001,0.0189300552
2117,46,7.066540768976001,0.0568151741
2118,37,4.02495211768,0.0231911727
2118,18,3.5813963381135694,0.016824061100000003
2118,19,3.5813963381135694,0.016824061100000003
2119,5,9.5451825148992,0.0369487122
2119,10,1.581960535636,0.0207499251
2119,9,1.581960535636,0.0207499251
2119,8,1.581960535636,0.0207499251
2119,11,1.581960535636,0.0207499251
2120,39,12.653492905019203,0.041680342200000005
2120,40,12.653492905019203,0.041680342200000005
2120,38,12.653492905019203,0.041680342200000005
2121,26,8.206400775599104,0.0252057392
2121,18,7.0819771665934725,0.0331499594
2121,19,7.0819771665934725,0.0331499594
2121,28,8.206400775599104,0.0252057392
2121,27,8.206400775599104,0.0252057392
2122,6,2.6679277381536,0.0350452887
2122,39,8.186547365932004,0.028083824500000003
2122,40,8.186547365932004,0.028083824500000003
2122,38,8.186547365932004,0.028083824500000003
2122,12,12.33881556024,0.0304211429
2122,13,12.33881556024,0.0304211429
2123,6,1.652749118748,0.0216215217
2123,2,11.000576160496001,0.0453097311
2123,1,11.000576160496001,0.0453097311
2124,40,13.131061737944801,0.0431339693
2124,39,13.131061737944801,0.0431339693
2124,38,13.131061737944801,0.0431339693
2124,7,5.114744503024,0.0238245715
2125,39,5.872261426096001,0.021039586
2125,40,5.872261426096001,0.021039586
2125,6,1.4086591283232,0.0183533866
2125,13,16.22781848064,0.0400094144
2125,38,5.872261426096001,0.021039586
2125,12,16.22781848064,0.0400094144
2126,9,6.219840737968001,0.057312119
2126,7,4.760329676252801,0.0224526573
2126,11,6.219840737968001,0.057312119
2126,8,6.219840737968001,0.057312119
2126,10,6.219840737968001,0.057312119
2127,9,3.1414368598288,0.0329288482
2127,8,3.1414368598288,0.0329288482
2127,11,3.1414368598288,0.0329288482
2127,10,3.1414368598288,0.0329288482
2127,7,11.349467377456001,0.0479587335
2128,19,3.510919403842241,0.016495373
2128,30,4.217910468595201,0.0331346662
2128,29,4.217910468595201,0.0331346662
2128,18,3.510919403842241,0.016495373
2129,5,5.4461505810816,0.0210816556
2129,33,11.164775468080002,0.0300906693
